episode_reward_max,episode_reward_min,episode_reward_mean,episode_len_mean,episodes_this_iter,timesteps_this_iter,done,timesteps_total,episodes_total,training_iteration,experiment_id,date,timestamp,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,timesteps_since_restore,iterations_since_restore,num_healthy_workers,trial_id,custom_metrics/success_rate_mean,custom_metrics/success_rate_min,custom_metrics/success_rate_max,sampler_perf/mean_env_wait_ms,sampler_perf/mean_processing_ms,sampler_perf/mean_inference_ms,info/num_steps_trained,info/num_steps_sampled,info/sample_time_ms,info/load_time_ms,info/grad_time_ms,info/update_time_ms,info/learner/default_policy/cur_kl_coeff,info/learner/default_policy/cur_lr,info/learner/default_policy/total_loss,info/learner/default_policy/policy_loss,info/learner/default_policy/vf_loss,info/learner/default_policy/vf_explained_var,info/learner/default_policy/kl,info/learner/default_policy/entropy,info/learner/default_policy/entropy_coeff
-15.05573023907198,-720.6802382699946,-27.687799549408556,100.0,56,5600,False,3225600,32256,576,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-42-12,1585759332,10.276816606521606,5986.87863111496,25342,eclipse,137.195.211.213,5986.87863111496,3225600,576,28,b6c0577a,0.0,0.0,0.0,11.749809909430551,0.9641667853881819,1.3888224562675016,3170304,3225600,2984.835,7.332,7391.724,20.096,0.5272547006607056,4.999999873689376e-05,5.6998982429504395,-0.054090239107608795,5.741530418395996,0.6040618419647217,0.02362965978682041,2.7875795364379883,0.0
-14.518483817732605,-31.073233367544145,-21.021818879931388,100.0,56,5600,False,3231200,32312,577,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-42-22,1585759342,10.696813106536865,5997.575444221497,25342,eclipse,137.195.211.213,5997.575444221497,3231200,577,28,b6c0577a,0.0,0.0,0.0,11.750858143036794,0.9641890352376538,1.3889927484106368,3175808,3231200,3009.576,7.317,7382.06,19.585,0.7908820509910583,4.999999873689376e-05,5.878469467163086,-0.06172959879040718,5.924606800079346,0.6611815094947815,0.01971474662423134,2.656468391418457,0.0
-14.518483817732605,-31.073233367544145,-20.884638853062437,100.0,56,5600,False,3236800,32368,578,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-42-33,1585759353,10.540836572647095,6008.116280794144,25342,eclipse,137.195.211.213,6008.116280794144,3236800,578,28,b6c0577a,0.0,0.0,0.0,11.751684422832739,0.9642242118147187,1.389096635621829,3181312,3236800,3016.543,7.639,7379.858,19.768,0.7908820509910583,4.999999873689376e-05,6.550692558288574,-0.04952617734670639,6.586681842803955,0.5860781669616699,0.017115553840994835,2.822357416152954,0.0
-14.80805903795496,-36.964121130827486,-20.409692289046315,100.0,56,5600,False,3242400,32424,579,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-42-43,1585759363,10.547750473022461,6018.664031267166,25342,eclipse,137.195.211.213,6018.664031267166,3242400,579,28,b6c0577a,0.0,0.0,0.0,11.751975360809993,0.9642365774251214,1.389054528910644,3186816,3242400,3017.559,7.68,7383.642,19.745,0.7908820509910583,4.999999873689376e-05,5.130937576293945,-0.05726969614624977,5.17372465133667,0.6918471455574036,0.018312931060791016,3.152635097503662,0.0
-14.875696907846622,-30.086349813853644,-20.543949356739237,100.0,56,5600,False,3248000,32480,580,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-42-54,1585759374,10.465018272399902,6029.129049539566,25342,eclipse,137.195.211.213,6029.129049539566,3248000,580,28,b6c0577a,0.0,0.0,0.0,11.75223548238639,0.9642478373127791,1.3890239256696342,3192320,3248000,3013.779,7.927,7378.964,19.924,0.7908820509910583,4.999999873689376e-05,5.3346171379089355,-0.0538390576839447,5.374551296234131,0.6324081420898438,0.017581187188625336,2.6117522716522217,0.0
-15.004484401564994,-33.84228485679016,-20.499369829573276,100.0,56,5600,False,3253600,32536,581,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-05,1585759385,10.453357458114624,6039.582406997681,25342,eclipse,137.195.211.213,6039.582406997681,3253600,581,28,b6c0577a,0.0,0.0,0.0,11.752477004251642,0.9642841858695417,1.3889927213971334,3197824,3253600,3008.456,7.759,7378.096,20.736,0.7908820509910583,4.999999873689376e-05,5.320919513702393,-0.055882882326841354,5.360950946807861,0.6519293189048767,0.02004234306514263,2.6064298152923584,0.0
-14.920456150196507,-28.11182012930045,-20.323583264789196,100.0,56,5600,False,3259200,32592,582,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-15,1585759395,10.519443273544312,6050.101850271225,25342,eclipse,137.195.211.213,6050.101850271225,3259200,582,28,b6c0577a,0.0,0.0,0.0,11.752708043579537,0.964277020020522,1.388963720084069,3203328,3259200,3007.737,7.711,7378.499,20.158,1.1863230466842651,4.999999873689376e-05,5.691616535186768,-0.049093883484601974,5.724452018737793,0.6248332858085632,0.013705024495720863,2.7627809047698975,0.0
-14.920456150196507,-32.939235842636265,-20.353892052644092,100.0,56,5600,False,3264800,32648,583,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-26,1585759406,10.603454828262329,6060.705305099487,25342,eclipse,137.195.211.213,6060.705305099487,3264800,583,28,b6c0577a,0.0,0.0,0.0,11.752994845321082,0.9642311356378945,1.3889340644901296,3208832,3264800,3013.183,7.76,7390.434,19.745,1.1863230466842651,4.999999873689376e-05,6.115746974945068,-0.0479421392083168,6.145927906036377,0.5958775281906128,0.014970892108976841,2.7274672985076904,0.0
-14.352149601755265,-918.1085495818518,-37.9762739329693,100.0,56,5600,False,3270400,32704,584,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-36,1585759416,10.450329303741455,6071.155634403229,25342,eclipse,137.195.211.213,6071.155634403229,3270400,584,28,b6c0577a,0.0,0.0,0.0,11.753245811221564,0.9641888154079891,1.3889175320815894,3214336,3270400,3016.209,7.799,7379.824,19.671,1.1863230466842651,4.999999873689376e-05,3056.966552734375,-0.039622750133275986,3057.000732421875,0.5902059078216553,0.004609054885804653,3.3431971073150635,0.0
-14.352149601755265,-918.1085495818518,-38.27903287309592,100.0,56,5600,False,3276000,32760,585,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-47,1585759427,10.400823593139648,6081.556457996368,25342,eclipse,137.195.211.213,6081.556457996368,3276000,585,28,b6c0577a,0.0,0.0,0.0,11.753360189427251,0.9641513854918322,1.3888840164664957,3219840,3276000,3016.015,7.296,7375.542,18.974,0.5931615233421326,4.999999873689376e-05,1631.1246337890625,-0.034530580043792725,1631.155517578125,0.51856929063797,0.006109738256782293,2.907611131668091,0.0
-14.653766181983656,-894.2740638291416,-29.52329276197313,100.0,56,5600,False,3281600,32816,586,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-43-57,1585759437,10.455265522003174,6092.011723518372,25342,eclipse,137.195.211.213,6092.011723518372,3281600,586,28,b6c0577a,0.0,0.0,0.0,11.753489601299453,0.9641128807181129,1.3888465768329255,3225344,3281600,3010.67,7.288,7401.461,18.673,0.5931615233421326,4.999999873689376e-05,6.650979518890381,-0.05619627237319946,6.691783905029297,0.5727221965789795,0.025949127972126007,2.7082571983337402,0.0
-14.245508045999367,-865.3461181636715,-32.247700654332604,100.0,56,5600,False,3287200,32872,587,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-44-08,1585759448,10.520875215530396,6102.532598733902,25342,eclipse,137.195.211.213,6102.532598733902,3287200,587,28,b6c0577a,0.0,0.0,0.0,11.753687424916311,0.9640909639691156,1.3888169179136614,3230848,3287200,2987.278,7.462,7409.162,18.962,0.8897423148155212,4.999999873689376e-05,1903.642822265625,-0.04113652929663658,1903.678466796875,0.5249214172363281,0.006003884598612785,3.0792815685272217,0.0
-14.207922844365529,-865.3461181636715,-31.7699344379325,100.0,56,5600,False,3292800,32928,588,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-44-18,1585759458,10.472489833831787,6113.005088567734,25342,eclipse,137.195.211.213,6113.005088567734,3292800,588,28,b6c0577a,0.0,0.0,0.0,11.753864453205262,0.9640830675210514,1.3887704759381905,3236352,3292800,2981.133,6.864,7408.326,19.986,0.8897423148155212,4.999999873689376e-05,5.024277210235596,-0.05817251279950142,5.066166877746582,0.637712836265564,0.018301736563444138,2.9421277046203613,0.0
-14.207922844365529,-26.35987748756451,-20.137294750005776,100.0,56,5600,False,3298400,32984,589,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-44-29,1585759469,10.51360011100769,6123.5186886787415,25342,eclipse,137.195.211.213,6123.5186886787415,3298400,589,28,b6c0577a,0.0,0.0,0.0,11.75409027567703,0.9640690467197008,1.3887274462991344,3241856,3298400,2978.748,6.885,7406.16,20.305,0.8897423148155212,4.999999873689376e-05,5.583691596984863,-0.052883803844451904,5.622626304626465,0.5995413064956665,0.015677113085985184,2.854616641998291,0.0
-13.88930398489391,-28.012348854792616,-20.370446299760882,100.0,56,5600,False,3304000,33040,590,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-44-39,1585759479,10.536243438720703,6134.054932117462,25342,eclipse,137.195.211.213,6134.054932117462,3304000,590,28,b6c0577a,0.0,0.0,0.0,11.754290012804185,0.9640345372921633,1.388693423351127,3247360,3304000,2979.233,6.86,7415.781,19.406,0.8897423148155212,4.999999873689376e-05,5.688772678375244,-0.05346328765153885,5.723288536071777,0.6512226462364197,0.021295471116900444,2.727449655532837,0.0
-13.88930398489391,-35.103443029559365,-20.42762178470222,100.0,56,5600,False,3309600,33096,591,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-44-50,1585759490,10.466207265853882,6144.521139383316,25342,eclipse,137.195.211.213,6144.521139383316,3309600,591,28,b6c0577a,0.0,0.0,0.0,11.75456580275914,0.964017695891758,1.3886667635679033,3252864,3309600,2979.332,7.057,7416.844,19.489,1.3346134424209595,4.999999873689376e-05,5.860621929168701,-0.049914147704839706,5.894308090209961,0.6426226496696472,0.012159435078501701,2.885531187057495,0.0
-14.06538267118952,-889.352449628448,-34.3287868704947,100.0,56,5600,False,3315200,33152,592,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-00,1585759500,10.450438022613525,6154.97157740593,25342,eclipse,137.195.211.213,6154.97157740593,3315200,592,28,b6c0577a,0.0,0.0,0.0,11.754724485709863,0.964006022093683,1.3886368200102082,3258368,3315200,2973.705,6.844,7416.191,19.877,1.3346134424209595,4.999999873689376e-05,2721.183837890625,-0.0428568534553051,2721.21923828125,0.42190879583358765,0.005608947481960058,3.19626784324646,0.0
-14.193109132085599,-1068.5159532187306,-45.68471695742321,100.0,56,5600,False,3320800,33208,593,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-11,1585759511,10.420628309249878,6165.392205715179,25342,eclipse,137.195.211.213,6165.392205715179,3320800,593,28,b6c0577a,0.0,0.0,0.0,11.754887051393318,0.9640115072021874,1.388619259815047,3263872,3320800,2971.294,6.767,7400.292,20.297,1.3346134424209595,4.999999873689376e-05,2822.15625,-0.041600678116083145,2822.18994140625,0.5767765641212463,0.005768903996795416,3.2164435386657715,0.0
-14.193109132085599,-644.0603359194506,-31.104108123715314,100.0,56,5600,False,3326400,33264,594,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-21,1585759521,10.474791288375854,6175.866997003555,25342,eclipse,137.195.211.213,6175.866997003555,3326400,594,28,b6c0577a,0.0,0.0,0.0,11.755098878502249,0.9640208882929301,1.3885811282113099,3269376,3326400,2967.274,6.277,7406.703,19.426,1.3346134424209595,4.999999873689376e-05,753.023681640625,-0.034548819065093994,753.050537109375,0.3772106170654297,0.005796089302748442,3.0099027156829834,0.0
-14.899209261290737,-479.63888079119374,-25.344487441077145,100.0,56,5600,False,3332000,33320,595,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-32,1585759532,10.524776697158813,6186.391773700714,25342,eclipse,137.195.211.213,6186.391773700714,3332000,595,28,b6c0577a,0.0,0.0,0.0,11.75528781502509,0.9640391107593422,1.3885556836964708,3274880,3332000,2971.695,6.194,7414.684,19.319,1.3346134424209595,4.999999873689376e-05,6.891434192657471,-0.0520235113799572,6.924554824829102,0.5625848770141602,0.014164070598781109,2.8218719959259033,0.0
-14.539712620607292,-28.532142966712385,-20.577778312148208,100.0,56,5600,False,3337600,33376,596,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-42,1585759542,10.527407884597778,6196.919181585312,25342,eclipse,137.195.211.213,6196.919181585312,3337600,596,28,b6c0577a,0.0,0.0,0.0,11.755471688000641,0.964040707170041,1.3885356410820038,3280384,3337600,2972.518,6.468,7419.428,19.384,1.3346134424209595,4.999999873689376e-05,6.557634353637695,-0.05203504487872124,6.593526363372803,0.5775675177574158,0.01209485437721014,2.8932254314422607,0.0
-13.749726854338535,-28.532142966712385,-19.905580871797355,100.0,56,5600,False,3343200,33432,597,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-45-53,1585759553,10.521712064743042,6207.440893650055,25342,eclipse,137.195.211.213,6207.440893650055,3343200,597,28,b6c0577a,0.0,0.0,0.0,11.755729027603586,0.9640304908233762,1.3885091244122412,3285888,3343200,2971.282,6.262,7421.546,18.52,1.3346134424209595,4.999999873689376e-05,5.208041667938232,-0.05050649121403694,5.2430243492126465,0.6205329895019531,0.011632073670625687,2.9285929203033447,0.0
-13.70384308081184,-41.097985527528735,-20.432244262041475,100.0,56,5600,False,3348800,33488,598,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-03,1585759563,10.42663288116455,6217.8675265312195,25342,eclipse,137.195.211.213,6217.8675265312195,3348800,598,28,b6c0577a,0.0,0.0,0.0,11.755886584060729,0.9640581113355158,1.388474799671514,3291392,3348800,2972.313,6.636,7416.336,17.834,1.3346134424209595,4.999999873689376e-05,4.898390293121338,-0.05248263105750084,4.931879997253418,0.694654643535614,0.014231210574507713,2.8627190589904785,0.0
-13.70384308081184,-41.097985527528735,-20.69967253111625,100.0,56,5600,False,3354400,33544,599,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-14,1585759574,10.526932001113892,6228.394458532333,25342,eclipse,137.195.211.213,6228.394458532333,3354400,599,28,b6c0577a,0.0,0.0,0.0,11.756197222333263,0.9640678464639422,1.3884423875571377,3296896,3354400,2973.953,6.554,7416.634,17.439,1.3346134424209595,4.999999873689376e-05,6.241028308868408,-0.050108034163713455,6.274788856506348,0.6125016808509827,0.012248731218278408,2.641977071762085,0.0
-13.38152147596381,-537.2507460607792,-28.083868731341653,100.0,56,5600,False,3360000,33600,600,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-25,1585759585,10.587917566299438,6238.982376098633,25342,eclipse,137.195.211.213,6238.982376098633,3360000,600,28,b6c0577a,0.0,0.0,0.0,11.756451693918075,0.9640712465312677,1.3884171948974864,3302400,3360000,2978.044,7.205,7415.317,18.141,1.3346134424209595,4.999999873689376e-05,1153.1810302734375,-0.03259489685297012,1153.20654296875,0.36506083607673645,0.005412028171122074,2.89188289642334,0.0
-13.524354451807648,-537.2507460607792,-28.029334394321385,100.0,56,5600,False,3365600,33656,601,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-35,1585759595,10.529491901397705,6249.5118680000305,25342,eclipse,137.195.211.213,6249.5118680000305,3365600,601,28,b6c0577a,0.0,0.0,0.0,11.756683149098599,0.9640515423872219,1.3883869189684708,3307904,3365600,2982.327,7.129,7417.729,18.128,1.3346134424209595,4.999999873689376e-05,6.7362565994262695,-0.05577678605914116,6.774209499359131,0.5878860950469971,0.013354999013245106,2.816253662109375,0.0
-13.524354451807648,-32.42993681140663,-20.50602349364729,100.0,56,5600,False,3371200,33712,602,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-46,1585759606,10.28904914855957,6259.80091714859,25342,eclipse,137.195.211.213,6259.80091714859,3371200,602,28,b6c0577a,0.0,0.0,0.0,11.756844181058732,0.9640403784547585,1.388351752439239,3313408,3371200,2984.503,7.228,7400.979,17.51,1.3346134424209595,4.999999873689376e-05,6.068665027618408,-0.04973287507891655,6.10289192199707,0.5897258520126343,0.01161874271929264,2.681882381439209,0.0
-14.23140327594489,-29.467066871268468,-20.64020733402081,100.0,56,5600,False,3376800,33768,603,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-46-56,1585759616,10.216858625411987,6270.017775774002,25342,eclipse,137.195.211.213,6270.017775774002,3376800,603,28,b6c0577a,0.0,0.0,0.0,11.756989573436126,0.9640672975370483,1.3883321858912823,3318912,3376800,2980.543,7.224,7385.646,17.788,1.3346134424209595,4.999999873689376e-05,5.721513271331787,-0.04833046719431877,5.753900051116943,0.603461742401123,0.01194624975323677,2.6957836151123047,0.0
-13.969047655627373,-25.669755723883835,-20.31857114381155,100.0,56,5600,False,3382400,33824,604,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-06,1585759626,10.356425285339355,6280.374201059341,25342,eclipse,137.195.211.213,6280.374201059341,3382400,604,28,b6c0577a,0.0,0.0,0.0,11.757250971322673,0.9640667023709346,1.388312648817598,3324416,3382400,2980.859,7.642,7375.173,18.482,1.3346134424209595,4.999999873689376e-05,5.548116207122803,-0.04874109849333763,5.5794782638549805,0.6125299334526062,0.0130221638828516,2.886589765548706,0.0
-13.969047655627373,-28.216210672765587,-20.255966374821817,100.0,56,5600,False,3388000,33880,605,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-17,1585759637,10.40295147895813,6290.7771525383,25342,eclipse,137.195.211.213,6290.7771525383,3388000,605,28,b6c0577a,0.0,0.0,0.0,11.757749081131102,0.9640518305831361,1.3883683548938321,3329920,3388000,2994.295,7.976,7349.598,19.284,1.3346134424209595,4.999999873689376e-05,5.502438068389893,-0.045390330255031586,5.529741287231445,0.6328558921813965,0.013552410528063774,2.854802370071411,0.0
-14.20238699432149,-28.216210672765587,-20.533737724269937,100.0,56,5600,False,3393600,33936,606,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-28,1585759648,10.786137342453003,6301.563289880753,25342,eclipse,137.195.211.213,6301.563289880753,3393600,606,28,b6c0577a,0.0,0.0,0.0,11.758860295562053,0.964138206709979,1.3885833311612759,3335424,3393600,3022.526,7.699,7348.86,19.382,1.3346134424209595,4.999999873689376e-05,5.904831409454346,-0.051262859255075455,5.93907356262207,0.6063377857208252,0.01275336742401123,2.878704786300659,0.0
-15.204178719609502,-831.6762325429927,-33.89920088105682,100.0,56,5600,False,3399200,33992,607,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-38,1585759658,10.441540241241455,6312.004830121994,25342,eclipse,137.195.211.213,6312.004830121994,3399200,607,28,b6c0577a,0.0,0.0,0.0,11.759715996422488,0.9642015649556942,1.3886896005403917,3340928,3399200,3025.408,7.548,7337.936,19.386,1.3346134424209595,4.999999873689376e-05,2710.2939453125,-0.03623674437403679,2710.32275390625,0.4403877556324005,0.0057497830130159855,2.984410524368286,0.0
-14.53263083351805,-831.6762325429927,-33.89441871513755,100.0,56,5600,False,3404800,34048,608,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-49,1585759669,10.44409990310669,6322.448930025101,25342,eclipse,137.195.211.213,6322.448930025101,3404800,608,28,b6c0577a,0.0,0.0,0.0,11.760038756776053,0.9641789730610058,1.3886405528127719,3346432,3404800,3024.427,7.418,7340.28,19.687,1.3346134424209595,4.999999873689376e-05,5.815939903259277,-0.05122441425919533,5.850059986114502,0.6099611520767212,0.012815176509320736,2.7587034702301025,0.0
-13.770347961853266,-839.2797270159512,-28.78881206964313,100.0,56,5600,False,3410400,34104,609,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-47-59,1585759679,10.411601543426514,6332.860531568527,25342,eclipse,137.195.211.213,6332.860531568527,3410400,609,28,b6c0577a,0.0,0.0,0.0,11.760316630994616,0.9641639740313925,1.3886043370960022,3351936,3410400,3022.319,7.231,7331.529,19.286,1.3346134424209595,4.999999873689376e-05,1225.6112060546875,-0.03266236558556557,1225.6397705078125,0.6669332981109619,0.0030234188307076693,2.701720714569092,0.0
-13.925302901249745,-839.2797270159512,-29.1492563612365,100.0,56,5600,False,3416000,34160,610,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-48-09,1585759689,10.441431522369385,6343.301963090897,25342,eclipse,137.195.211.213,6343.301963090897,3416000,610,28,b6c0577a,0.0,0.0,0.0,11.760526286094148,0.9641449929769282,1.3885688433261827,3357440,3416000,3019.691,6.358,7321.774,18.814,0.6673067212104797,4.999999873689376e-05,8.900628089904785,-0.06222197785973549,8.948348045349121,0.5379969477653503,0.021731844171881676,2.730592966079712,0.0
-14.433857580637738,-594.0262981288047,-26.405815507288914,100.0,56,5600,False,3421600,34216,611,d939a77328534bb0884b1bf1beb29fb0,2020-04-01_17-48-20,1585759700,10.447429180145264,6353.749392271042,25342,eclipse,137.195.211.213,6353.749392271042,3421600,611,28,b6c0577a,0.0,0.0,0.0,11.760740784062023,0.9641102928154595,1.38853548817743,3362944,3421600,3016.897,6.182,7317.314,17.855,1.000960111618042,4.999999873689376e-05,1023.464599609375,-0.03364773094654083,1023.4931030273438,0.3866729736328125,0.005156379658728838,2.901932716369629,0.0
